step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2535.0,438,13090.0,14.824462061155153,1.6748485538679367,438,276980.0,0.07460646983686121,438,276980.0,False,,
2540.0,437,13317.0,15.11577752553916,1.6693944634608482,437,275780.0,0.07094018361349719,437,275780.0,False,,
2545.0,430,13491.0,15.383124287343216,1.6361433618243713,430,275193.0,0.06715173806077794,430,275193.0,False,,
2550.0,425,13688.0,15.625570776255708,1.5949092935875206,425,273797.0,0.06162270841167375,425,273797.0,False,,
2555.0,441,14087.0,16.154816513761467,1.5180426018436437,441,277244.0,0.054792330784282806,441,277244.0,False,,
2560.0,438,14724.0,16.963133640552996,1.4541973844532294,438,276589.0,0.04757595785020492,438,276589.0,False,,
2565.0,445,15634.0,18.11587485515643,1.448290268902761,445,277743.0,0.046917849717163035,445,277743.0,False,,
2570.0,473,16422.0,19.095348837209304,1.3976215986439868,473,275078.0,0.044773454862714335,473,275078.0,False,,
2575.0,493,17421.0,20.32788798133022,1.3459194549519296,493,276541.0,0.0430089205662914,493,276541.0,False,,
2580.0,503,18068.0,21.10747663551402,1.3627206798241707,503,274344.0,0.04383861260069165,503,274344.0,False,,
2585.0,499,19118.0,22.360233918128657,1.4828607305689867,499,274170.0,0.04775173803644473,499,274170.0,False,,
2590.0,483,20002.0,23.421545667447308,1.6978844377741107,483,271760.0,0.05306237196244479,483,271760.0,False,,
2595.0,481,20897.0,24.555816686251468,1.7003882368942043,481,273765.0,0.05075983126266642,481,273765.0,False,,
2600.0,446,21124.0,24.969267139479907,1.7013617275744302,446,273097.0,0.05006517250415727,446,273097.0,False,,
2605.0,430,21254.0,25.24228028503563,1.6962708803071505,430,274183.0,0.05453134838391317,430,274183.0,False,,
2610.0,442,20726.0,24.7326968973747,1.6566588003835068,442,271661.0,0.052800397563766775,442,271661.0,False,,
2615.0,445,19232.0,22.949880668257755,1.6878269608874215,445,272002.0,0.05500098412597013,445,272002.0,False,,
2620.0,478,19288.0,23.15486194477791,1.673125539824784,478,269756.0,0.05534851051438991,478,269756.0,False,,
2625.0,504,19391.0,23.390832328106153,1.5912384419440289,504,271406.0,0.05065917825594029,504,271406.0,False,,
2630.0,512,18846.0,22.81598062953995,1.5623930555429786,512,269831.0,0.04660115727007624,512,269831.0,False,,
2635.0,518,18954.0,23.03037667071689,1.5341772161579597,518,271064.0,0.04386431057373261,518,271064.0,False,,
2640.0,520,18564.0,22.75,1.4685799528673136,520,269118.0,0.0426468359278214,520,269118.0,False,,
2645.0,512,17963.0,22.203955500618047,1.405880010601714,512,270032.0,0.0446426441796264,512,270032.0,False,,
2650.0,495,17137.0,21.39450686641698,1.308436075186149,495,268785.0,0.04455256841582949,495,268785.0,False,,
2655.0,511,16606.0,20.835633626097867,1.2118897174605394,511,270758.0,0.04205541348689099,511,270758.0,False,,
2660.0,509,16242.0,20.277153558052433,1.2378858720825319,509,268714.0,0.04183907146871212,509,268714.0,False,,
2665.0,503,15686.0,19.70603015075377,1.1353084115007726,503,268782.0,0.04025464982487559,503,268782.0,False,,
2670.0,507,15148.0,19.19898605830165,1.0237966105377556,507,266605.0,0.03828820358191035,507,266605.0,False,,
2675.0,497,13741.0,17.504458598726114,0.9923899703222236,497,267757.0,0.04083867469971292,497,267757.0,False,,
2680.0,487,12668.0,16.137579617834394,1.0321412595404222,487,265952.0,0.04213540641728369,487,265952.0,False,,
2685.0,486,12331.0,15.688295165394402,1.1506223657755612,486,268344.0,0.046292848562968995,486,268344.0,False,,
2690.0,481,12183.0,15.5,1.1790715417741315,481,264685.0,0.04421411415534723,481,264685.0,False,,
2695.0,458,11236.0,14.442159383033419,1.0790198942153832,458,260004.0,0.042862620291505796,458,260004.0,False,,
2700.0,500,12425.0,16.01159793814433,0.9924203051886347,500,260401.0,0.035315933419073076,500,260401.0,False,,
2705.0,541,14490.0,18.72093023255814,0.9273449964780722,541,262037.0,0.03324037325146879,541,262037.0,False,,
2710.0,576,16539.0,21.368217054263567,0.8936255961973268,576,257551.0,0.02772178718244122,576,257551.0,False,,
2715.0,567,17595.0,22.82101167315175,0.9015713128132528,567,260179.0,0.03255468804751649,567,260179.0,False,,
2720.0,579,19538.0,25.308290155440414,0.9222478782582508,579,260536.0,0.031252753039344036,579,260536.0,False,,
2725.0,590,21861.0,28.28072445019405,0.8895923448310413,590,263127.0,0.02854191595906465,590,263127.0,False,,
2730.0,565,22593.0,29.114690721649485,0.9835586741678659,565,262439.0,0.032286228936812905,565,262439.0,False,,
2735.0,571,23239.0,29.985806451612902,0.9999613653060931,571,266020.0,0.034884310696218744,571,266020.0,False,,
2740.0,556,21822.0,28.26683937823834,1.0249760727488597,556,263467.0,0.03464337952351648,556,263467.0,False,,
2745.0,555,21414.0,27.81038961038961,1.0737528870676605,555,264376.0,0.03527421538215042,555,264376.0,False,,
2750.0,549,20981.0,27.42614379084967,1.0564426249637346,549,263333.0,0.030789511434690168,549,263333.0,False,,
2755.0,534,20760.0,27.172774869109947,1.1813368701687863,534,264933.0,0.035877533335938655,534,264933.0,False,,
2760.0,503,20142.0,26.398427260812582,1.2708573639333105,503,262445.0,0.03576866067504669,503,262445.0,False,,
2765.0,498,19751.0,25.98815789473684,1.2702960752243406,498,263747.0,0.03304334152155299,498,263747.0,False,,
2770.0,501,19150.0,25.263852242744065,1.2542366977891852,501,262509.0,0.030379534501926844,501,262509.0,False,,
2775.0,483,17342.0,22.848484848484848,1.3349927463213664,483,263534.0,0.03289579995759477,483,263534.0,False,,
2780.0,458,16123.0,21.270448548812666,1.3676613424839341,458,260031.0,0.03325278120287284,458,260031.0,False,,
2785.0,449,14932.0,19.725231175693526,1.4380147179171532,449,260399.0,0.03470160199490213,449,260399.0,False,,
2790.0,441,13634.0,18.082228116710876,1.4468931141701162,441,259283.0,0.033796863589342176,441,259283.0,False,,
2795.0,425,12238.0,16.339118825100133,1.4381184928677595,425,259387.0,0.033684987452656905,425,259387.0,False,,
2800.0,415,11384.0,15.342318059299192,1.3623184876846723,415,260957.0,0.035318644585918234,415,260957.0,False,,
2805.0,390,9153.0,12.402439024390244,1.4248397919386266,390,258060.0,0.04066657131672033,390,258060.0,False,,
2810.0,370,8762.0,12.002739726027396,1.4886264177998003,370,256981.0,0.04713005807098525,370,256981.0,False,,
2815.0,381,8811.0,12.103021978021978,1.474939195850173,381,257475.0,0.042611567739424386,381,257475.0,False,,
2820.0,409,9745.0,13.497229916897506,1.3872161351602577,409,256313.0,0.03791738578142744,409,256313.0,False,,
2825.0,442,10712.0,14.877777777777778,1.2993989474936085,442,257126.0,0.033974697541886,442,257126.0,False,,
2830.0,437,11143.0,15.562849162011172,1.3029813086334407,437,255235.0,0.03351318346664786,437,255235.0,False,,
2835.0,440,11618.0,16.31741573033708,1.3339620804277137,440,256557.0,0.03495315334597,440,256557.0,False,,
2840.0,440,11420.0,16.129943502824858,1.3185156398548543,440,247096.0,0.03663023041223467,440,247096.0,False,,
2845.0,460,12275.0,17.436079545454547,1.303529996153207,460,249351.0,0.036267925123672044,460,249351.0,False,,
2850.0,478,12515.0,17.827635327635328,1.2309580494407142,478,247982.0,0.02900450454497103,478,247982.0,False,,
2855.0,489,13002.0,18.600858369098713,1.3399990206467534,489,246545.0,0.031476080150781086,489,246545.0,False,,
2860.0,512,13615.0,19.53371592539455,1.35430645463146,512,249497.0,0.027960593296923162,512,249497.0,False,,
2865.0,518,13675.0,19.733044733044732,1.3633576928348359,518,248306.0,0.026949367895165915,518,248306.0,False,,
2870.0,518,14079.0,20.52332361516035,1.2072344948458946,518,249415.0,0.025887462135926687,518,249415.0,False,,
2875.0,502,14253.0,20.807299270072992,1.2715058976534686,502,245726.0,0.02907296668702992,502,245726.0,False,,
2880.0,465,11569.0,17.013235294117646,1.300662639322456,465,245567.0,0.03681701300662361,465,245567.0,False,,
2885.0,451,10411.0,15.287812041116005,1.4567834867157834,451,244207.0,0.04288351167723214,451,244207.0,False,,
2890.0,439,9843.0,14.560650887573965,1.4343320593890256,439,245103.0,0.042566625928097186,439,245103.0,False,,
2895.0,430,9168.0,13.642857142857142,1.422519873042741,430,241806.0,0.039078033930262455,430,241806.0,False,,
2900.0,422,8736.0,13.077844311377245,1.5140367358907658,422,240212.0,0.03935625359061697,422,240212.0,False,,
2905.0,406,8281.0,12.452631578947368,1.6149593262564077,406,240171.0,0.039862667888935936,406,240171.0,False,,
2910.0,366,7389.0,11.178517397881997,1.7262209390180652,366,238797.0,0.04745444554332608,366,238797.0,False,,
2915.0,390,7800.0,11.836115326251896,1.7506963116261387,390,239649.0,0.05073088850555609,390,239649.0,False,,
2920.0,397,7370.0,11.21765601217656,1.6930389707963047,397,237645.0,0.043565069695199944,397,237645.0,False,,
2925.0,416,7828.0,12.006134969325153,1.5989075523735208,416,238376.0,0.03842179771354544,416,238376.0,False,,
2930.0,425,8317.0,12.834876543209877,1.601391102407418,425,231414.0,0.04109403582380557,425,231414.0,False,,
2935.0,400,6811.0,10.55968992248062,1.6454309682851522,400,231837.0,0.046872722181962694,400,231837.0,False,,
2940.0,393,6592.0,10.26791277258567,1.6708105900083712,393,232143.0,0.04649040430454946,393,232143.0,False,,
2945.0,380,6794.0,10.615625,1.813957324808462,380,232072.0,0.04879300234217494,380,232072.0,False,,
2950.0,378,7048.0,11.099212598425197,1.7154269707501806,378,233157.0,0.038951549592391665,378,233157.0,False,,
2955.0,377,6638.0,10.586921850079746,1.6716670732747927,377,229310.0,0.03744173567083854,377,229310.0,False,,
2960.0,379,6953.0,11.214516129032258,1.6814742363032509,379,226818.0,0.037778609345259014,379,226818.0,False,,
2965.0,392,7246.0,11.820554649265905,1.57924094573209,392,228082.0,0.030964310152983558,392,228082.0,False,,
2970.0,411,7637.0,12.499181669394435,1.5974593170587807,411,227217.0,0.030501642606803374,411,227217.0,False,,
2975.0,417,7873.0,12.970345963756177,1.52053452517141,417,227857.0,0.03082402052577001,417,227857.0,False,,
2980.0,407,8593.0,14.203305785123966,1.5728107106148936,407,225178.0,0.03128188385419526,407,225178.0,False,,
2985.0,394,8950.0,14.891846921797004,1.7448875362734149,394,222960.0,0.039944978546851334,394,222960.0,False,,
2990.0,383,9298.0,15.52253756260434,1.853657981621961,383,223681.0,0.04168891715431366,383,223681.0,False,,
2995.0,360,9084.0,15.165275459098497,2.0052590710479383,360,221724.0,0.047952786084402524,360,221724.0,False,,
3000.0,334,8755.0,14.78885135135135,1.959125516406517,334,221054.0,0.051295837093774124,334,221054.0,False,,
3005.0,323,8475.0,14.487179487179487,1.9351219370544714,323,218812.0,0.05254054585830359,323,218812.0,False,,
3010.0,320,8658.0,14.927586206896551,1.9625301083223348,320,217645.0,0.05589460014885916,320,217645.0,False,,
3015.0,328,9058.0,15.808027923211169,1.7692632171216212,328,216504.0,0.04901451653343762,328,216504.0,False,,
3020.0,345,9629.0,17.012367491166078,1.5414454259467787,345,217967.0,0.0383571258346816,345,217967.0,False,,
3025.0,350,9509.0,16.950089126559714,1.4896796515062984,350,219167.0,0.0405403145643175,350,219167.0,False,,
3030.0,336,8609.0,15.373214285714285,1.5839581220630845,336,217340.0,0.044121242265785746,336,217340.0,False,,
3035.0,355,8879.0,15.940754039497307,1.5276860151275777,355,218395.0,0.038986191754407214,355,218395.0,False,,
3040.0,354,7880.0,14.223826714801444,1.5278672278176284,354,215792.0,0.03171458576655133,354,215792.0,False,,
3045.0,378,8130.0,14.835766423357665,1.4625836327589947,378,216752.0,0.029032575579929762,378,216752.0,False,,
3050.0,394,8627.0,15.916974169741698,1.3996386818793947,394,216521.0,0.024334996678000424,394,216521.0,False,,
3055.0,399,9243.0,17.244402985074625,1.3356709245322633,399,217599.0,0.021157899589176285,399,217599.0,False,,
3060.0,386,9647.0,18.133458646616543,1.3492799830302045,386,215722.0,0.02327337516796498,386,215722.0,False,,
3065.0,375,9111.0,17.223062381852554,1.350136356945465,375,217458.0,0.025378746403712137,375,217458.0,False,,
3070.0,378,8808.0,16.713472485768502,1.3092462107689358,378,216764.0,0.022475395186935667,378,216764.0,False,,
3075.0,369,8452.0,16.007575757575758,1.3582391698926117,369,217663.0,0.02410147566939654,369,217663.0,False,,
3080.0,370,8592.0,16.30360531309298,1.3742341328323944,370,218398.0,0.02185822012185788,370,218398.0,False,,
3085.0,360,8451.0,16.15869980879541,1.3558319346173977,360,219125.0,0.024802691686248077,360,219125.0,False,,
3090.0,349,8100.0,15.606936416184972,1.416834201200823,349,214858.0,0.02694139516434947,349,214858.0,False,,
3095.0,354,8225.0,16.00194552529183,1.4389983111188156,354,215639.0,0.029210456419543025,354,215639.0,False,,
3100.0,369,8466.0,16.698224852071007,1.303616342200025,369,216555.0,0.025795361207978255,369,216555.0,False,,
3105.0,366,8473.0,16.778217821782178,1.2899175707248767,366,217666.0,0.02607041094688995,366,217666.0,False,,
3110.0,336,8616.0,17.232,1.278941553266946,336,213291.0,0.027805570688326908,336,213291.0,False,,
3115.0,314,8627.0,17.463562753036438,1.2851917277206732,314,213936.0,0.03422391169096984,314,213936.0,False,,
3120.0,291,8243.0,16.78818737270876,1.3414367749578227,291,208125.0,0.0357881359168017,291,208125.0,False,,
3125.0,253,6050.0,12.321792260692463,1.4868922881749675,253,209909.0,0.04032600190840657,253,209909.0,False,,
3130.0,254,5180.0,10.54989816700611,1.5468681301022316,254,207459.0,0.0400500286311114,254,207459.0,False,,
3135.0,251,5078.0,10.405737704918034,1.5614134955735521,251,207303.0,0.043369878762162306,251,207303.0,False,,
3140.0,253,5212.0,10.746391752577319,1.437038619998551,253,203841.0,0.031565969045465124,253,203841.0,False,,
3145.0,260,5287.0,10.946169772256729,1.501499384156189,260,204407.0,0.031760881667383396,260,204407.0,False,,
3150.0,257,4941.0,10.424050632911392,1.3899959320633835,257,199880.0,0.031672244821924496,257,199880.0,False,,
3155.0,258,3913.0,8.290254237288135,1.447079433808246,258,201248.0,0.03755214697310903,258,201248.0,False,,
3160.0,282,3712.0,7.864406779661017,1.371295254151983,282,203445.0,0.029017061653519107,282,203445.0,False,,
3165.0,301,4005.0,8.485169491525424,1.3717000990964978,301,204858.0,0.02967575607861791,301,204858.0,False,,
3170.0,304,4294.0,9.155650319829425,1.3135178351554164,304,204742.0,0.02995509082396107,304,204742.0,False,,
3175.0,277,4067.0,8.765086206896552,1.3099060457880056,277,200474.0,0.03414875221070003,277,200474.0,False,,
3180.0,262,4086.0,8.825053995680346,1.591493537703477,262,196704.0,0.04860953793719769,262,196704.0,False,,
3185.0,262,4421.0,9.59002169197397,1.9482185929446378,262,191707.0,0.05540304798584083,262,191707.0,False,,
3190.0,273,4896.0,10.68995633187773,2.077243193176446,273,190997.0,0.05153247840968832,273,190997.0,False,,
3195.0,289,5175.0,11.398678414096917,2.0364735653656187,289,188554.0,0.04930956327190091,289,188554.0,False,,
3200.0,289,5472.0,12.133037694013304,1.9916621526775702,289,189395.0,0.04972658678228472,289,189395.0,False,,
3205.0,274,5620.0,12.600896860986547,1.9323116422699218,274,188298.0,0.049675600368936534,274,188298.0,False,,
3210.0,262,5293.0,11.92117117117117,1.9618915193327084,262,189855.0,0.05049539033104221,262,189855.0,False,,
3215.0,244,4824.0,10.864864864864865,2.1030374875079905,244,184932.0,0.05245420488118382,244,184932.0,False,,
3220.0,243,4688.0,10.606334841628959,2.2843397888812493,243,182178.0,0.05630502173857636,243,182178.0,False,,
3225.0,249,4886.0,11.079365079365079,2.2252271562053374,249,182035.0,0.03926832925076903,249,182035.0,False,,
3230.0,254,4976.0,11.360730593607306,2.2217720648969053,254,177412.0,0.03398998445183707,254,177412.0,False,,
3235.0,240,4658.0,10.782407407407407,2.1666938288118525,240,177702.0,0.038445742965487605,240,177702.0,False,,
3240.0,235,4809.0,11.288732394366198,2.1210267348828014,235,174721.0,0.04194787479804776,235,174721.0,False,,
3245.0,233,4719.0,11.371084337349398,1.8618754646243187,233,176926.0,0.0404142670004967,233,176926.0,False,,
3250.0,247,4922.0,12.123152709359607,1.6182785393072785,247,175432.0,0.03395632215717392,247,175432.0,False,,
3255.0,262,5071.0,12.583126550868487,1.4211761950700612,262,175964.0,0.020673138951819336,262,175964.0,False,,
3260.0,280,5593.0,13.878411910669975,1.4150103042869344,280,173810.0,0.017617797486057116,280,173810.0,False,,
3265.0,281,5316.0,13.256857855361597,1.4561764589018122,281,175818.0,0.020683862067930225,281,175818.0,False,,
3270.0,282,5913.0,14.7825,1.479716143717373,282,174078.0,0.01868715748143287,282,174078.0,False,,
3275.0,287,6931.0,17.502525252525253,1.4445501140888644,287,175512.0,0.02214707655041072,287,175512.0,False,,
3280.0,291,8128.0,20.73469387755102,1.4364439669368734,291,173878.0,0.024160727521027776,291,173878.0,False,,
3285.0,280,8678.0,22.77690288713911,1.1029699348435014,280,176292.0,0.01983677429814349,280,176292.0,False,,
3290.0,258,7548.0,19.96825396825397,1.1709094600380188,258,170951.0,0.021125368220263892,258,170951.0,False,,
3295.0,250,6874.0,18.330666666666666,1.2848393504573783,250,172470.0,0.027409762230175563,250,172470.0,False,,
3300.0,237,5939.0,15.879679144385026,1.4124975015409347,237,170393.0,0.028004205008854165,237,170393.0,False,,
3305.0,224,5097.0,13.664879356568365,1.4932264568318538,224,170798.0,0.027149439568490665,224,170798.0,False,,
3310.0,208,3741.0,10.138211382113822,1.4568000231550755,208,166296.0,0.027734330077089135,208,166296.0,False,,
3315.0,203,2591.0,7.059945504087193,1.4872441219129282,203,166821.0,0.03075032963908961,203,166821.0,False,,
3320.0,196,2235.0,6.123287671232877,1.6507565777677422,196,162276.0,0.03681290605548474,196,162276.0,False,,
3325.0,189,2056.0,5.679558011049724,1.88799603448973,189,159277.0,0.04464421247838746,189,159277.0,False,,
3330.0,194,2306.0,6.38781163434903,2.395172710240145,194,153260.0,0.053983364742598614,194,153260.0,False,,
3335.0,184,2575.0,7.172701949860724,2.71325591896195,184,152301.0,0.05845921077873464,184,152301.0,False,,
3340.0,180,2668.0,7.4525139664804465,2.7826370459784373,180,150383.0,0.055662047999579196,180,150383.0,False,,
3345.0,180,2813.0,7.923943661971831,2.7481279134158005,180,151136.0,0.058879470176706195,180,151136.0,False,,
3350.0,170,2939.0,8.349431818181818,2.854333917352514,170,146226.0,0.06941958498713924,170,146226.0,False,,
3355.0,161,3126.0,8.982758620689655,2.94822058510991,161,142389.0,0.0681772211534271,161,142389.0,False,,
3360.0,169,3398.0,9.84927536231884,2.83672779653173,169,141907.0,0.04637985749249368,169,141907.0,False,,
3365.0,170,3371.0,9.885630498533724,2.8422611513144367,170,140428.0,0.048070457103085704,170,140428.0,False,,
3370.0,174,3284.0,9.63049853372434,2.8950087513495695,174,140696.0,0.05669247497486649,174,140696.0,False,,
3375.0,191,3574.0,10.511764705882353,2.7365342235107395,191,141012.0,0.04231673872184459,191,141012.0,False,,
3380.0,221,4106.0,12.256716417910448,2.4363717466732058,221,141454.0,0.02984617836131095,221,141454.0,False,,
3385.0,204,4125.0,12.537993920972644,2.3593937548283286,204,135617.0,0.029320509227580525,204,135617.0,False,,
3390.0,187,4209.0,13.235849056603774,2.478828401641283,187,131964.0,0.0460398281536,187,131964.0,False,,
3395.0,176,4217.0,13.603225806451613,2.479155153477455,176,132270.0,0.05335785728897139,176,132270.0,False,,
3400.0,180,4628.0,15.173770491803278,2.471402414519912,180,132595.0,0.05530040161483949,180,132595.0,False,,
3405.0,200,5328.0,17.584158415841586,2.2027280364249147,200,133047.0,0.039819806938036995,200,133047.0,False,,
3410.0,216,5254.0,17.45514950166113,1.97603139506144,216,131074.0,0.023642731607096124,216,131074.0,False,,
3415.0,234,5746.0,19.745704467353953,1.6140056010440407,234,132009.0,0.019452431710658597,234,132009.0,False,,
3420.0,226,5929.0,20.586805555555557,1.5758998161147622,226,130513.0,0.02003614123386813,226,130513.0,False,,
3425.0,226,6450.0,22.552447552447553,1.7163771575309115,226,129220.0,0.026824236247446478,226,129220.0,False,,
3430.0,218,6887.0,24.25,1.751773690638908,218,129613.0,0.02887149647927339,218,129613.0,False,,
3435.0,205,6934.0,24.501766784452297,1.828546808943834,205,122852.0,0.027138181286791338,205,122852.0,False,,
3440.0,187,5921.0,20.92226148409894,2.007633517648866,187,123321.0,0.03679696726918798,187,123321.0,False,,
3445.0,183,5908.0,21.02491103202847,2.0046062554732473,183,120440.0,0.03642952369816817,183,120440.0,False,,
3450.0,166,5650.0,20.695970695970697,1.8767735894576731,166,118265.0,0.04648728033502173,166,118265.0,False,,
3455.0,170,6232.0,23.516981132075472,1.8280363655513179,170,116186.0,0.051065058179774685,170,116186.0,False,,
3460.0,167,6953.0,26.33712121212121,2.1742487073728043,167,113373.0,0.05891602430507139,167,113373.0,False,,
3465.0,171,7665.0,29.14448669201521,2.069186089946673,171,113624.0,0.04856734943501348,171,113624.0,False,,
3470.0,170,8189.0,31.136882129277566,2.0266870888533104,170,111903.0,0.040104038564674725,170,111903.0,False,,
3475.0,171,7909.0,30.18702290076336,2.0255437596211436,171,113011.0,0.03725707123566069,171,113011.0,False,,
3480.0,175,8312.0,32.092664092664094,1.968034942668768,175,113922.0,0.03764252689263316,175,113922.0,False,,
3485.0,181,8927.0,35.0078431372549,1.7944241827722907,181,115012.0,0.032594504674708896,181,115012.0,False,,
3490.0,183,9312.0,36.80632411067194,1.6477612157017307,183,114018.0,0.02261053858717976,183,114018.0,False,,
3495.0,180,9813.0,38.94047619047619,1.6414691247001976,180,115136.0,0.021005888073765463,180,115136.0,False,,
3500.0,166,9863.0,39.452,1.6698966441013035,166,114189.0,0.02241985571167215,166,114189.0,False,,
3505.0,167,10348.0,41.89473684210526,1.5414592775428515,167,114100.0,0.018289226763682,167,114100.0,False,,
3510.0,164,10818.0,43.97560975609756,1.6134873326036767,164,113025.0,0.018580267499236185,164,113025.0,False,,
3515.0,159,10637.0,44.32083333333333,1.4412691042467705,159,112173.0,0.023097741149635396,159,112173.0,False,,
3520.0,142,7969.0,33.62447257383966,1.6003828971043725,142,108616.0,0.02942183045222059,142,108616.0,False,,
3525.0,126,5269.0,22.613733905579398,1.7408551290140102,126,108998.0,0.04118981725630889,126,108998.0,False,,
3530.0,124,2861.0,12.439130434782609,1.823222240781707,124,106969.0,0.04163049832955946,124,106969.0,False,,
3535.0,132,2397.0,10.421739130434782,1.928796427059081,132,107378.0,0.03785563840893478,132,107378.0,False,,
3540.0,144,2416.0,10.504347826086956,1.9304575243965478,144,104899.0,0.026862452944696427,144,104899.0,False,,
3545.0,146,2615.0,11.419213973799126,2.016407942800175,146,106222.0,0.03171743119175594,146,106222.0,False,,
3550.0,143,2918.0,12.854625550660794,2.066719436435971,143,105388.0,0.032569404704138535,143,105388.0,False,,
3555.0,152,3496.0,15.469026548672566,2.051517330658656,152,105889.0,0.027259998377925764,152,105889.0,False,,
3560.0,151,4092.0,18.267857142857142,2.04051665085933,151,104260.0,0.022861544950998364,151,104260.0,False,,
3565.0,155,4735.0,21.425339366515836,2.04542793932005,155,103159.0,0.02201363116028709,155,103159.0,False,,
3570.0,154,5371.0,24.30316742081448,2.271128107832299,154,101693.0,0.023612326954798615,154,101693.0,False,,
3575.0,149,5908.0,27.225806451612904,2.209623153352891,149,101446.0,0.0253085985382882,149,101446.0,False,,
3580.0,147,6272.0,29.30841121495327,2.1749990898576246,147,100385.0,0.02681931856079906,147,100385.0,False,,
3585.0,149,6836.0,32.708133971291865,2.0176744577861325,149,100663.0,0.029768764049333065,149,100663.0,False,,
3590.0,142,7363.0,35.74271844660194,2.0266088401995623,142,97919.0,0.033580860834548205,142,97919.0,False,,
3595.0,131,6975.0,34.35960591133005,1.9482034519436042,131,97917.0,0.030313794774542466,131,97917.0,False,,
3600.0,110,4961.0,24.559405940594058,2.157616498306481,110,92380.0,0.029047288024125723,110,92380.0,False,,
3605.0,89,3176.0,15.88,2.795914353631217,89,88962.0,0.05951091326953989,89,88962.0,False,,
3610.0,80,1848.0,9.380710659898478,3.790074536352151,80,80899.0,0.09339970770092063,80,80899.0,False,,
3615.0,84,1555.0,7.933673469387755,4.335479548543247,84,79159.0,0.090870886009667,84,79159.0,False,,
3620.0,94,1574.0,8.11340206185567,3.9606579740687504,94,76598.0,0.03727497873365787,94,76598.0,False,,
3625.0,106,1823.0,9.494791666666666,3.7939915010785463,106,77479.0,0.019675047909173994,106,77479.0,False,,
3630.0,87,1971.0,10.428571428571429,4.03586973308736,87,70834.0,0.027430780046124342,87,70834.0,False,,
3635.0,82,2106.0,11.262032085561497,4.316364442495744,82,71796.0,0.04625988635327752,82,71796.0,False,,
3640.0,84,1768.0,9.556756756756757,4.43298791402652,84,69869.0,0.03131895012667541,84,69869.0,False,,
3645.0,91,1625.0,8.879781420765028,4.518482356693464,91,69968.0,0.032542131069631046,91,69968.0,False,,
3650.0,89,1581.0,8.734806629834255,4.538913280917396,89,67221.0,0.027487693433996374,89,67221.0,False,,
3655.0,82,1408.0,7.910112359550562,4.5387423435410605,82,68253.0,0.030140324334149097,82,68253.0,False,,
3660.0,58,923.0,5.335260115606936,4.7366869823172975,58,61896.0,0.050778360263584205,58,61896.0,False,,
3665.0,64,941.0,5.808641975308642,4.379311680435855,64,61908.0,0.04284163750174438,64,61908.0,False,,
3670.0,71,992.0,6.569536423841059,4.020815981718171,71,59894.0,0.037070833203462404,71,59894.0,False,,
3675.0,73,1180.0,7.919463087248322,4.133840248494052,73,60018.0,0.03167695970693481,73,60018.0,False,,
3680.0,69,1256.0,8.783216783216783,4.029402346953981,69,57132.0,0.03037188140284686,69,57132.0,False,,
3685.0,67,834.0,5.957142857142857,3.956771414063147,67,57905.0,0.03128373602070776,67,57905.0,False,,
3690.0,75,1099.0,8.14074074074074,3.7441007228532732,75,58402.0,0.016756523696438493,75,58402.0,False,,
3695.0,77,1294.0,9.803030303030303,3.7497889386502328,77,58560.0,0.019059967695105286,77,58560.0,False,,
3700.0,71,1356.0,10.351145038167939,3.9597153432247496,71,56260.0,0.023933408124663505,71,56260.0,False,,
3705.0,70,1502.0,12.016,3.910914082618438,70,54545.0,0.02656188872716109,70,54545.0,False,,
3710.0,69,1711.0,14.024590163934427,4.1611182659511545,69,51955.0,0.023948477666362444,69,51955.0,False,,
3715.0,66,1851.0,15.554621848739496,4.282607472580895,66,52147.0,0.033217418317520356,66,52147.0,False,,
3720.0,60,1775.0,15.570175438596491,4.002123390389274,60,49853.0,0.027813131789638967,60,49853.0,False,,
3725.0,57,1853.0,17.0,3.6573225941371184,57,48436.0,0.021473061857682774,57,48436.0,False,,
3730.0,53,1926.0,18.0,4.042336374984047,53,47455.0,0.03649137134364682,53,47455.0,False,,
3735.0,50,1993.0,18.98095238095238,4.2005577874802675,50,47536.0,0.04233931471268826,50,47536.0,False,,
3740.0,46,2025.0,20.04950495049505,3.972858150108464,46,46597.0,0.03360440099182735,46,46597.0,False,,
3745.0,47,2123.0,21.019801980198018,3.959287023455305,47,46599.0,0.026042128395338836,47,46599.0,False,,
3750.0,53,2318.0,23.896907216494846,3.5223547055906086,53,46623.0,0.015229792585276373,53,46623.0,False,,
3755.0,59,2578.0,26.577319587628867,3.5178150075809382,59,46680.0,0.01044153010220088,59,46680.0,False,,
3760.0,63,2865.0,30.157894736842106,3.3092062246971046,63,46746.0,0.010205668966927475,63,46746.0,False,,
3765.0,60,3101.0,34.455555555555556,2.794840096010164,60,45792.0,0.008027256220050863,60,45792.0,False,,
3770.0,61,3320.0,39.05882352941177,2.299786158240302,61,45885.0,0.011534472377019912,61,45885.0,False,,
3775.0,59,3305.0,40.30487804878049,2.1068605106484353,59,42839.0,0.011909441390931962,59,42839.0,False,,
3780.0,46,2581.0,31.475609756097562,2.5855474353919834,46,42892.0,0.0310297058418435,46,42892.0,False,,
