step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
4890.0,343,274990.0,801.7201166180758,0.0,343,299799.0,0.0,343,299799.0,False,,
4895.0,343,276705.0,806.7201166180758,0.0,343,299946.0,0.0,343,299946.0,False,,
4900.0,343,278420.0,811.7201166180758,0.0,343,300074.0,0.0,343,300074.0,False,,
4905.0,343,280135.0,816.7201166180758,0.0,343,300211.0,0.0,343,300211.0,False,,
4910.0,343,281850.0,821.7201166180758,0.0,343,300325.0,0.0,343,300325.0,False,,
4915.0,343,283565.0,826.7201166180758,3.091403518696247e-07,343,300416.0,2.509168526338973e-08,343,300416.0,False,,
4920.0,343,285280.0,831.7201166180758,0.0,343,300485.0,0.0,343,300485.0,False,,
4925.0,343,286995.0,836.7201166180758,0.0,343,300552.0,0.0,343,300552.0,False,,
4930.0,343,288710.0,841.7201166180758,0.0,343,300614.0,0.0,343,300614.0,False,,
4935.0,343,290425.0,846.7201166180758,0.0,343,300662.0,0.0,343,300662.0,False,,
4940.0,343,292140.0,851.7201166180758,0.0,343,300691.0,0.0,343,300691.0,False,,
4945.0,343,293855.0,856.7201166180758,0.0,343,300709.0,0.0,343,300709.0,False,,
4950.0,343,295570.0,861.7201166180758,0.0,343,300727.0,0.0,343,300727.0,False,,
4955.0,343,297285.0,866.7201166180758,0.0,343,300743.0,0.0,343,300743.0,False,,
4960.0,343,299000.0,871.7201166180758,0.0,343,300758.0,0.0,343,300758.0,False,,
4965.0,343,300715.0,876.7201166180758,0.0,343,300773.0,0.0,343,300773.0,False,,
4970.0,343,302430.0,881.7201166180758,0.0,343,300788.0,0.0,343,300788.0,False,,
4975.0,343,304145.0,886.7201166180758,0.0,343,300803.0,0.0,343,300803.0,False,,
4980.0,343,305860.0,891.7201166180758,0.0,343,300816.0,0.0,343,300816.0,False,,
4985.0,343,307575.0,896.7201166180758,0.0,343,300827.0,0.0,343,300827.0,False,,
4990.0,343,309290.0,901.7201166180758,0.0,343,300837.0,0.0,343,300837.0,False,,
4995.0,343,311005.0,906.7201166180758,0.0,343,300847.0,0.0,343,300847.0,False,,
5000.0,343,312720.0,911.7201166180758,0.0,343,300857.0,0.0,343,300857.0,False,,
5005.0,343,314435.0,916.7201166180758,0.0,343,300867.0,0.0,343,300867.0,False,,
5010.0,343,316150.0,921.7201166180758,0.0,343,300877.0,0.0,343,300877.0,False,,
5015.0,343,317865.0,926.7201166180758,0.0,343,300887.0,0.0,343,300887.0,False,,
5020.0,343,319580.0,931.7201166180758,0.0,343,300897.0,0.0,343,300897.0,False,,
5025.0,343,321295.0,936.7201166180758,0.0,343,300907.0,0.0,343,300907.0,False,,
5030.0,343,323010.0,941.7201166180758,0.0,343,300917.0,0.0,343,300917.0,False,,
5035.0,343,324725.0,946.7201166180758,0.0,343,300927.0,0.0,343,300927.0,False,,
5040.0,343,326440.0,951.7201166180758,0.0,343,300937.0,0.0,343,300937.0,False,,
5045.0,343,328155.0,956.7201166180758,0.0,343,300947.0,0.0,343,300947.0,False,,
5050.0,343,329870.0,961.7201166180758,0.0,343,300957.0,0.0,343,300957.0,False,,
5055.0,343,331585.0,966.7201166180758,0.0,343,300967.0,0.0,343,300967.0,False,,
5060.0,343,333300.0,971.7201166180758,0.0,343,300977.0,0.0,343,300977.0,False,,
5065.0,343,335015.0,976.7201166180758,0.0,343,300987.0,0.0,343,300987.0,False,,
5070.0,343,336730.0,981.7201166180758,0.0,343,300997.0,0.0,343,300997.0,False,,
5075.0,343,338445.0,986.7201166180758,0.0,343,301007.0,0.0,343,301007.0,False,,
5080.0,343,340160.0,991.7201166180758,0.0,343,301017.0,0.0,343,301017.0,False,,
5085.0,343,341875.0,996.7201166180758,0.0,343,301027.0,0.0,343,301027.0,False,,
5090.0,343,343590.0,1001.7201166180758,0.0,343,301037.0,0.0,343,301037.0,False,,
5095.0,343,345305.0,1006.7201166180758,0.0,343,301047.0,0.0,343,301047.0,False,,
5100.0,343,347020.0,1011.7201166180758,0.0,343,301057.0,0.0,343,301057.0,False,,
5105.0,343,348735.0,1016.7201166180758,0.0,343,301067.0,0.0,343,301067.0,False,,
5110.0,343,350450.0,1021.7201166180758,0.0,343,301077.0,0.0,343,301077.0,False,,
5115.0,343,352165.0,1026.7201166180757,0.0,343,301096.0,0.0,343,301096.0,False,,
5120.0,343,353880.0,1031.7201166180757,0.0,343,301143.0,0.0,343,301143.0,False,,
5125.0,343,355595.0,1036.7201166180757,0.0,343,301203.0,0.0,343,301203.0,False,,
5130.0,343,357310.0,1041.7201166180757,0.0,343,301277.0,0.0,343,301277.0,False,,
5135.0,343,359025.0,1046.7201166180757,0.0,343,301337.0,0.0,343,301337.0,False,,
5140.0,343,360740.0,1051.7201166180757,0.0,343,301398.0,0.0,343,301398.0,False,,
5145.0,343,362455.0,1056.7201166180757,0.0,343,301456.0,0.0,343,301456.0,False,,
5150.0,343,364170.0,1061.7201166180757,0.0,343,301525.0,0.0,343,301525.0,False,,
5155.0,343,365885.0,1066.7201166180757,0.0,343,301600.0,0.0,343,301600.0,False,,
5160.0,343,367600.0,1071.7201166180757,0.0,343,301668.0,0.0,343,301668.0,False,,
5165.0,343,369315.0,1076.7201166180757,0.0,343,301726.0,0.0,343,301726.0,False,,
5170.0,343,371030.0,1081.7201166180757,0.0,343,301790.0,0.0,343,301790.0,False,,
5175.0,343,372745.0,1086.7201166180757,0.0,343,301855.0,0.0,343,301855.0,False,,
5180.0,341,372514.0,1086.0466472303208,0.00531356008594405,341,301716.0,0.00017796871621989416,341,301716.0,False,,
5185.0,334,366583.0,1068.7551020408164,0.07568212921088531,334,298733.0,0.0019889173209861094,334,298733.0,False,,
5190.0,328,350371.0,1021.4897959183673,0.1520439641954367,328,295378.0,0.004037453289359692,328,295378.0,False,,
5195.0,327,341468.0,995.533527696793,0.232376163321416,327,295130.0,0.006972403428611352,327,295130.0,False,,
5200.0,325,337375.0,983.600583090379,0.3450375171637708,325,294360.0,0.013178412792599374,325,294360.0,False,,
5205.0,324,335074.0,976.8921282798834,0.4341439066941754,324,295649.0,0.019606681762420614,324,295649.0,False,,
5210.0,321,332744.0,970.0991253644315,0.503652529773845,321,294899.0,0.024975405316624753,321,294899.0,False,,
5215.0,314,322234.0,939.4577259475219,0.5187515091011224,314,293137.0,0.026229585466889555,314,293137.0,False,,
5220.0,312,312318.0,910.5481049562683,0.49801317929169703,312,291416.0,0.024785422768064114,312,291416.0,False,,
5225.0,313,306319.0,893.0583090379009,0.5398234438969872,313,291726.0,0.024910084427031878,313,291726.0,False,,
5230.0,311,300319.0,875.5655976676385,0.5512181978351034,311,290676.0,0.025881854271875164,311,290676.0,False,,
5235.0,308,292564.0,852.9562682215743,0.5961100161995451,308,289481.0,0.023585948921397655,308,289481.0,False,,
5240.0,308,283919.0,830.172514619883,0.5781832003162274,308,288662.0,0.023168773079321508,308,288662.0,False,,
5245.0,305,278222.0,815.9002932551319,0.5310627987090211,305,287535.0,0.019665870075753475,305,287535.0,False,,
5250.0,307,266870.0,784.9117647058823,0.44814429874032846,307,287470.0,0.016538675179275188,307,287470.0,False,,
5255.0,306,260181.0,767.4955752212389,0.4130853019215802,306,287413.0,0.016508536083412285,306,287413.0,False,,
5260.0,303,249979.0,737.401179941003,0.4157311983572382,303,287395.0,0.013800580352857849,303,287395.0,False,,
5265.0,306,250442.0,738.7669616519174,0.41187180264700646,306,287415.0,0.007797368986397589,306,287415.0,False,,
5270.0,307,250768.0,739.7286135693215,0.3567647751286053,307,287379.0,0.003001797499552037,307,287379.0,False,,
5275.0,298,246135.0,726.0619469026549,0.41580531976817964,298,284433.0,0.003660557627608086,298,284433.0,False,,
5280.0,296,243158.0,719.4023668639053,0.4294236668277178,296,285204.0,0.0046021097553674215,296,285204.0,False,,
5285.0,297,236967.0,703.1661721068249,0.4535979433297869,297,285109.0,0.005505433959516553,297,285109.0,False,,
5290.0,296,235566.0,701.0892857142857,0.4900476193727526,296,285937.0,0.00792194214159056,296,285937.0,False,,
5295.0,291,234651.0,698.3660714285714,0.5340302094052666,291,279641.0,0.0064677081728604265,291,279641.0,False,,
5300.0,256,218487.0,650.2589285714286,0.778705883524085,256,274780.0,0.02122103795057503,256,274780.0,False,,
5305.0,259,215378.0,642.9194029850746,0.8523345886601082,259,275228.0,0.02578999209262699,259,275228.0,False,,
5310.0,259,216502.0,648.2095808383234,0.8995398973835906,259,275951.0,0.030570881609004612,259,275951.0,False,,
5315.0,269,217210.0,652.2822822822823,0.8798364063867824,269,275940.0,0.03154185748138507,269,275940.0,False,,
5320.0,267,217508.0,653.1771771771772,0.8941397486795006,267,275676.0,0.03224076819050181,267,275676.0,False,,
5325.0,282,216210.0,651.2349397590361,0.7142436851918852,282,275864.0,0.021251262678432897,282,275864.0,False,,
5330.0,288,213217.0,648.0759878419453,0.4735398598572102,288,275681.0,0.013334153789094258,288,275681.0,False,,
5335.0,294,211147.0,641.7841945288753,0.3915297028688855,294,275529.0,0.008019704788854798,294,275529.0,False,,
5340.0,298,209105.0,639.4648318042813,0.254060640890447,298,275403.0,0.0041068138986766565,298,275403.0,False,,
5345.0,299,207061.0,633.2140672782874,0.25296727430465327,299,275294.0,0.0037921795705035976,299,275294.0,False,,
5350.0,304,205934.0,631.6993865030674,0.2126300826978682,304,275196.0,0.0035469879157937977,304,275196.0,False,,
5355.0,306,202952.0,624.4676923076923,0.13597165106458914,306,275120.0,0.0014126416987841049,306,275120.0,False,,
5360.0,300,200457.0,620.6099071207431,0.12910465768771823,300,272021.0,0.0033372751495952457,300,272021.0,False,,
5365.0,295,198803.0,617.4006211180124,0.1351011295072816,295,273322.0,0.003111424837767751,295,273322.0,False,,
5370.0,301,195499.0,607.139751552795,0.15860917128487312,301,273981.0,0.0012095073012210146,301,273981.0,False,,
5375.0,307,196821.0,611.2453416149068,0.1870125952965621,307,273911.0,0.0009587420538130246,307,273911.0,False,,
5380.0,308,198163.0,615.4130434782609,0.1842756413934187,308,273858.0,0.0006835048925839945,308,273858.0,False,,
5385.0,312,199525.0,619.6428571428571,0.1807322604354399,312,273821.0,0.0005001320196438006,312,273821.0,False,,
5390.0,313,200945.0,624.0527950310559,0.1800279909285923,313,273793.0,0.0004255266072106647,313,273793.0,False,,
5395.0,311,202271.0,628.1708074534162,0.18002204834133662,311,273761.0,0.00047591643310499447,311,273761.0,False,,
5400.0,311,203692.0,632.583850931677,0.18221049738798445,311,273728.0,0.0005168349534890648,311,273728.0,False,,
5405.0,312,205111.0,636.9906832298136,0.17968210455240452,312,273693.0,0.00043975754975624165,312,273693.0,False,,
5410.0,312,206531.0,641.4006211180124,0.17844697037201207,312,273659.0,0.00034356257298904884,312,273659.0,False,,
5415.0,316,208103.0,646.2826086956521,0.1744647661048309,316,273641.0,0.00016134740815135497,316,273641.0,False,,
5420.0,318,209691.0,655.284375,0.08466218783030942,318,273639.0,2.174486080526792e-05,318,273639.0,False,,
5425.0,318,211281.0,664.4056603773585,9.493287671262271e-05,318,273639.0,6.831566147451914e-06,318,273639.0,False,,
5430.0,318,212871.0,669.4056603773585,6.906615551341374e-05,318,273657.0,4.957453768627733e-06,318,273657.0,False,,
5435.0,318,214461.0,674.4056603773585,4.826149235138248e-05,318,273683.0,3.3983299812324592e-06,318,273683.0,False,,
5440.0,318,216051.0,679.4056603773585,2.501760546924283e-05,318,273727.0,1.8049269841383498e-06,318,273727.0,False,,
5445.0,318,217641.0,684.4056603773585,1.881305859290936e-05,318,273772.0,1.3663419413387125e-06,318,273772.0,False,,
5450.0,318,219231.0,689.4056603773585,1.712142369845838e-05,318,273833.0,1.2529415478526335e-06,318,273833.0,False,,
5455.0,318,220821.0,694.4056603773585,0.0,318,273894.0,0.0,318,273894.0,False,,
5460.0,318,222411.0,699.4056603773585,0.0,318,273960.0,0.0,318,273960.0,False,,
5465.0,318,224001.0,704.4056603773585,0.0,318,274030.0,0.0,318,274030.0,False,,
5470.0,318,225591.0,709.4056603773585,3.569647388658311e-07,318,274104.0,2.6792540915262887e-08,318,274104.0,False,,
5475.0,318,227181.0,714.4056603773585,3.522764377332442e-07,318,274177.0,3.006386269183053e-08,318,274177.0,False,,
5480.0,318,228771.0,719.4056603773585,0.0,318,274253.0,0.0,318,274253.0,False,,
5485.0,318,230361.0,724.4056603773585,0.0,318,274331.0,0.0,318,274331.0,False,,
5490.0,318,231951.0,729.4056603773585,0.0,318,274394.0,0.0,318,274394.0,False,,
5495.0,318,233541.0,734.4056603773585,0.0,318,274451.0,0.0,318,274451.0,False,,
5500.0,318,235131.0,739.4056603773585,0.0,318,274507.0,0.0,318,274507.0,False,,
5505.0,318,236721.0,744.4056603773585,0.0,318,274547.0,0.0,318,274547.0,False,,
5510.0,318,238311.0,749.4056603773585,0.0,318,274570.0,0.0,318,274570.0,False,,
5515.0,318,239901.0,754.4056603773585,0.0,318,274578.0,0.0,318,274578.0,False,,
5520.0,318,241491.0,759.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5525.0,318,243081.0,764.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5530.0,318,244671.0,769.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5535.0,318,246261.0,774.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5540.0,318,247851.0,779.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5545.0,318,249441.0,784.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5550.0,318,251031.0,789.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5555.0,318,252621.0,794.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5560.0,318,254211.0,799.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5565.0,318,255801.0,804.4056603773585,0.0,318,274579.0,0.0,318,274579.0,False,,
5570.0,318,257391.0,809.4056603773585,3.261134261004579e-07,318,274584.0,2.2231122446889188e-08,318,274584.0,False,,
5575.0,318,258981.0,814.4056603773585,0.0,318,274590.0,0.0,318,274590.0,False,,
5580.0,318,260571.0,819.4056603773585,0.0,318,274615.0,0.0,318,274615.0,False,,
5585.0,318,262161.0,824.4056603773585,3.4039903951227913e-07,318,274661.0,2.5377208556756582e-08,318,274661.0,False,,
5590.0,316,262948.0,826.8805031446541,0.004598976572706077,316,274706.0,0.00034655855528490596,316,274706.0,False,,
5595.0,306,256120.0,805.4088050314465,0.07204560279025357,306,271882.0,0.0019235800373607322,306,271882.0,False,,
5600.0,304,249256.0,783.8238993710692,0.13928807062381637,304,273160.0,0.0037522493382747507,304,273160.0,False,,
5605.0,301,241854.0,760.5471698113207,0.19319482583534756,301,268344.0,0.0044066801607604315,301,268344.0,False,,
5610.0,302,240457.0,756.1540880503145,0.23617914673973073,302,268684.0,0.005269809790217092,302,268684.0,False,,
5615.0,307,233138.0,733.1383647798742,0.20810806922616365,307,268712.0,0.0027060038913212683,307,268712.0,False,,
5620.0,312,226347.0,711.7830188679245,0.18025458191247262,312,268895.0,0.0007222556846634208,312,268895.0,False,,
5625.0,309,221238.0,695.7169811320755,0.1906851409719263,309,267805.0,0.0016287947960060137,309,267805.0,False,,
5630.0,310,218338.0,686.5974842767296,0.20160306415162665,310,267817.0,0.002511949176050016,310,267817.0,False,,
5635.0,312,219876.0,691.433962264151,0.17802248699501644,312,267487.0,0.0006118556909726626,312,267487.0,False,,
5640.0,310,214746.0,675.3018867924528,0.19676452924667182,310,266478.0,0.0019663063831284267,310,266478.0,False,,
5645.0,311,214075.0,673.1918238993711,0.18559466385398135,311,266495.0,0.001087390809215936,311,266495.0,False,,
5650.0,312,215614.0,678.0314465408806,0.19232198946916843,312,266744.0,0.0019128429747957603,312,266744.0,False,,
5655.0,311,216699.0,683.5930599369085,0.14685368639745205,311,266729.0,0.0016697261822473611,311,266729.0,False,,
5660.0,313,218244.0,695.0445859872611,0.0037436802546607574,313,267570.0,0.00027543396030531466,313,267570.0,False,,
5665.0,313,219373.0,698.640127388535,0.009145633517256349,313,267581.0,0.000669547344025498,313,267581.0,False,,
5670.0,312,220908.0,703.5286624203821,0.012324526376225248,312,267606.0,0.0009458542121282677,312,267606.0,False,,
5675.0,312,222452.0,708.4458598726114,0.006739758572356174,312,266999.0,0.0004952020608248711,312,266999.0,False,,
5680.0,312,224000.0,713.375796178344,0.007462884163291346,312,267040.0,0.0005545491631644351,312,267040.0,False,,
5685.0,314,225564.0,718.3566878980891,0.0012514684110725579,314,267095.0,9.662838979506341e-05,314,267095.0,False,,
5690.0,313,227117.0,723.3025477707006,0.0027541142156314864,313,267159.0,0.00023760294889590917,313,267159.0,False,,
5695.0,314,228684.0,728.2929936305733,0.0014218464727518082,314,266396.0,0.00010754087571360075,314,266396.0,False,,
5700.0,313,230237.0,733.2388535031847,0.013963505724813204,313,268101.0,0.0010508773992859094,313,268101.0,False,,
5705.0,313,231773.0,738.1305732484077,0.004471732467669876,313,267331.0,0.0003326177174783136,313,267331.0,False,,
5710.0,312,233326.0,743.0764331210191,0.005482371602722826,312,267388.0,0.0004850834904223476,312,267388.0,False,,
5715.0,314,234893.0,748.0668789808917,0.0005152220357664753,314,267457.0,3.8000329371766e-05,314,267457.0,False,,
5720.0,314,236463.0,753.0668789808917,0.00025342243445421647,314,267558.0,1.8869224092641485e-05,314,267558.0,False,,
5725.0,314,238033.0,758.0668789808917,0.0001590944274543719,314,268510.0,1.174926835254115e-05,314,268510.0,False,,
5730.0,311,238852.0,760.6751592356688,0.006032669972794499,311,267799.0,0.000442234316534061,311,267799.0,False,,
5735.0,305,238182.0,758.5414012738853,0.08627083714246847,305,265242.0,0.0023330176760528766,305,265242.0,False,,
5740.0,304,237795.0,757.3089171974523,0.13397201082667085,304,265620.0,0.00216512118549774,304,265620.0,False,,
5745.0,309,238579.0,759.8057324840764,0.1503853226764967,309,265668.0,7.012319577653037e-05,309,265668.0,False,,
5750.0,307,238433.0,759.3407643312102,0.17649951085974983,307,266329.0,0.0008413507264195286,307,266329.0,False,,
5755.0,308,239973.0,764.2452229299363,0.19312004253650694,308,266560.0,0.0018331374659324505,308,266560.0,False,,
5760.0,307,241473.0,769.0222929936306,0.184009881330789,307,266613.0,0.0012424239347596803,307,266613.0,False,,
5765.0,299,242809.0,773.2770700636943,0.24608774152408142,299,264036.0,0.002465058453316865,299,264036.0,False,,
5770.0,296,243440.0,775.2866242038217,0.29794840518646454,296,264966.0,0.002808661303313294,296,264966.0,False,,
5775.0,299,243666.0,776.0063694267516,0.3194632321713132,299,265634.0,0.0010304153588077708,299,265634.0,False,,
5780.0,292,239980.0,764.2675159235669,0.3685347897703206,292,265658.0,0.0022778787430677953,292,265658.0,False,,
5785.0,290,238431.0,759.3343949044586,0.3664475571089841,290,265646.0,0.0020072538336467173,290,265646.0,False,,
5790.0,293,235983.0,751.5382165605096,0.35522224866238844,293,265614.0,0.0013048572474921155,293,265614.0,False,,
5795.0,289,234831.0,750.2587859424921,0.33153265873520643,289,265561.0,0.0025611219980034078,289,265561.0,False,,
5800.0,291,233124.0,749.5948553054662,0.25452693009944677,291,265481.0,0.0029630795979948697,291,265481.0,False,,
5805.0,285,230234.0,740.3022508038586,0.2370597739642936,285,265386.0,0.0018220184557995224,285,265386.0,False,,
5810.0,286,228933.0,738.4935483870968,0.19799511372695391,286,265292.0,0.0018642470627964348,286,265292.0,False,,
5815.0,282,226822.0,731.6838709677419,0.20859482718573136,282,265190.0,0.002455020883523831,282,265190.0,False,,
5820.0,282,224749.0,724.9967741935484,0.22366775478409381,282,265071.0,0.003618721644159258,282,265071.0,False,,
5825.0,280,223381.0,725.262987012987,0.1082667874182275,280,264947.0,0.0019237754035767614,280,264947.0,False,,
5830.0,282,223808.0,729.0162866449512,0.06516007121917784,282,264825.0,0.0017969502536851914,282,264825.0,False,,
5835.0,281,223295.0,729.7222222222222,0.02493864463666573,281,264702.0,0.0018057241335035527,281,264702.0,False,,
5840.0,285,223303.0,729.7483660130719,0.020253809773570965,285,264591.0,0.001432100302105098,285,264591.0,False,,
5845.0,293,224713.0,734.3562091503268,0.01182134507744758,293,264508.0,0.0008394606896772024,293,264508.0,False,,
5850.0,297,226143.0,739.0294117647059,0.007133684187243719,297,264454.0,0.000511699675624743,297,264454.0,False,,
5855.0,299,227596.0,743.7777777777778,0.0044946201939325145,299,264415.0,0.0003227913771975458,299,264415.0,False,,
5860.0,304,229097.0,748.6830065359477,0.0016917721654118704,304,264400.0,0.00012265435873853555,304,264400.0,False,,
5865.0,306,230626.0,753.6797385620915,0.0001969600673237703,306,264399.0,1.4357464225285273e-05,306,264399.0,False,,
5870.0,306,232156.0,758.6797385620915,1.970621334283412e-05,306,264399.0,1.3657028226037884e-06,306,264399.0,False,,
5875.0,306,233686.0,763.6797385620915,1.3261943223736646e-06,306,264399.0,9.169808079854406e-08,306,264399.0,False,,
5880.0,306,235216.0,768.6797385620915,3.709453713975255e-07,306,264399.0,2.3919328496373076e-08,306,264399.0,False,,
5885.0,306,236746.0,773.6797385620915,1.1951541402736002e-06,306,264399.0,8.868709678094182e-08,306,264399.0,False,,
5890.0,306,238276.0,778.6797385620915,7.616227215295404e-07,306,264399.0,5.6215694663376895e-08,306,264399.0,False,,
5895.0,306,239806.0,783.6797385620915,3.590788980891347e-07,306,264399.0,2.4445969298737608e-08,306,264399.0,False,,
5900.0,306,241336.0,788.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5905.0,306,242866.0,793.6797385620915,6.2024372462625e-07,306,264399.0,5.002125669880318e-08,306,264399.0,False,,
5910.0,306,244396.0,798.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5915.0,306,245926.0,803.6797385620915,1.194058267541247e-06,306,264399.0,1.0259726379362607e-07,306,264399.0,False,,
5920.0,306,247456.0,808.6797385620915,4.849132693751414e-07,306,264399.0,4.248626325667365e-08,306,264399.0,False,,
5925.0,306,248986.0,813.6797385620915,8.062938410200457e-07,306,264399.0,6.315237819982544e-08,306,264399.0,False,,
5930.0,306,250516.0,818.6797385620915,3.938227939417889e-07,306,264399.0,2.7656040700326496e-08,306,264399.0,False,,
5935.0,306,252046.0,823.6797385620915,3.971887246931017e-07,306,264399.0,2.8598160369896006e-08,306,264399.0,False,,
5940.0,306,253576.0,828.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5945.0,306,255106.0,833.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5950.0,306,256636.0,838.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5955.0,306,258166.0,843.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5960.0,306,259696.0,848.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5965.0,306,261226.0,853.6797385620915,4.075401596148277e-07,306,264399.0,2.9116348366307126e-08,306,264399.0,False,,
5970.0,306,262756.0,858.6797385620915,3.439801146689073e-07,306,264399.0,2.2328543043182928e-08,306,264399.0,False,,
5975.0,306,264286.0,863.6797385620915,4.825540024253241e-07,306,264399.0,3.142854069650123e-08,306,264399.0,False,,
5980.0,306,265816.0,868.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5985.0,306,267346.0,873.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5990.0,306,268876.0,878.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
5995.0,306,270406.0,883.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6000.0,306,271936.0,888.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6005.0,306,273466.0,893.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6010.0,306,274996.0,898.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6015.0,306,276526.0,903.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6020.0,306,278056.0,908.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6025.0,306,279586.0,913.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6030.0,306,281116.0,918.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6035.0,306,282646.0,923.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6040.0,306,284176.0,928.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6045.0,306,285706.0,933.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6050.0,306,287236.0,938.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6055.0,306,288766.0,943.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6060.0,306,290296.0,948.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6065.0,306,291826.0,953.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6070.0,306,293356.0,958.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6075.0,306,294886.0,963.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6080.0,306,296416.0,968.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6085.0,306,297946.0,973.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6090.0,306,299476.0,978.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6095.0,306,301006.0,983.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6100.0,306,302536.0,988.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6105.0,306,304066.0,993.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6110.0,306,305596.0,998.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6115.0,306,307126.0,1003.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6120.0,306,308656.0,1008.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6125.0,306,310186.0,1013.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6130.0,306,311716.0,1018.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6135.0,306,313246.0,1023.6797385620915,0.0,306,264399.0,0.0,306,264399.0,False,,
6140.0,306,314776.0,1028.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6145.0,306,316306.0,1033.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6150.0,306,317836.0,1038.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6155.0,306,319366.0,1043.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6160.0,306,320896.0,1048.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6165.0,306,322426.0,1053.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6170.0,306,323956.0,1058.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6175.0,306,325486.0,1063.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6180.0,306,327016.0,1068.6797385620914,0.0,306,264399.0,0.0,306,264399.0,False,,
6185.0,306,328546.0,1073.6797385620914,0.0,306,264401.0,0.0,306,264401.0,False,,
6190.0,306,330076.0,1078.6797385620914,0.0,306,264432.0,0.0,306,264432.0,False,,
6195.0,306,331606.0,1083.6797385620914,0.0,306,264470.0,0.0,306,264470.0,False,,
6200.0,306,333136.0,1088.6797385620914,0.0,306,264514.0,0.0,306,264514.0,False,,
6205.0,306,334666.0,1093.6797385620914,0.0,306,264559.0,0.0,306,264559.0,False,,
6210.0,306,336196.0,1098.6797385620914,0.0,306,264620.0,0.0,306,264620.0,False,,
6215.0,306,337726.0,1103.6797385620914,0.0,306,264702.0,0.0,306,264702.0,False,,
6220.0,306,339256.0,1108.6797385620914,0.0,306,264791.0,0.0,306,264791.0,False,,
6225.0,306,340786.0,1113.6797385620914,0.0,306,264881.0,0.0,306,264881.0,False,,
