step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
2520.0,720,18525.0,14.586614173228346,0.7663532253491929,720,463223.0,0.04503019406515782,720,463223.0,False,,
2525.0,708,18133.0,14.277952755905511,0.817600345671627,708,465090.0,0.04935241274750032,708,465090.0,False,,
2530.0,744,18862.0,14.828616352201259,0.8719421308147637,744,465517.0,0.050872576590374766,744,465517.0,False,,
2535.0,781,19872.0,15.59811616954474,0.8777332293513318,781,464800.0,0.05012788036526962,781,464800.0,False,,
2540.0,821,21517.0,16.862852664576803,0.9035049773961152,821,466177.0,0.051977926773948704,821,466177.0,False,,
2545.0,862,23528.0,18.395621579358874,0.8613194728276048,862,465767.0,0.049792902689260676,862,465767.0,False,,
2550.0,900,25895.0,20.120435120435122,0.8231933960185989,900,466817.0,0.04812753817733289,900,466817.0,False,,
2555.0,894,25738.0,19.859567901234566,0.8067728870525913,894,463878.0,0.04479374623056946,894,463878.0,False,,
2560.0,881,25873.0,19.841257668711656,0.8965273764356434,881,461840.0,0.047687105898536974,881,461840.0,False,,
2565.0,890,26498.0,20.18126428027418,0.9895149144047738,890,456864.0,0.04613414635274542,890,456864.0,False,,
2570.0,937,27497.0,20.7838246409675,1.0416749093583697,937,459126.0,0.04536457919391505,937,459126.0,False,,
2575.0,904,25630.0,19.299698795180724,1.0769958906010073,904,455862.0,0.044771626972609405,904,455862.0,False,,
2580.0,918,25852.0,19.350299401197606,1.0845274801388607,918,458321.0,0.04627984539568391,918,458321.0,False,,
2585.0,919,26053.0,19.34149962880475,1.0947313534813499,919,455029.0,0.04308133455203788,919,455029.0,False,,
2590.0,928,26049.0,19.238552437223042,1.0733609674032245,928,454548.0,0.0408291182068597,928,454548.0,False,,
2595.0,964,26566.0,19.56259204712813,1.0278316948292874,964,455092.0,0.03643177394075611,964,455092.0,False,,
2600.0,965,27395.0,20.099046221570067,1.0040922459039934,965,458233.0,0.03320565473233692,965,458233.0,False,,
2605.0,951,27902.0,20.41111923920995,1.0023594916907543,951,460825.0,0.03254633948467883,951,460825.0,False,,
2610.0,959,29175.0,21.31117604090577,1.0064332777038074,959,464701.0,0.03316517767376493,959,464701.0,False,,
2615.0,928,30039.0,21.926277372262774,1.050353696055094,928,462025.0,0.03530968180507015,928,462025.0,False,,
2620.0,895,28775.0,21.142542248346803,1.0089489244969871,895,463814.0,0.038553414463472886,895,463814.0,False,,
2625.0,885,27786.0,20.52141802067947,0.8917904197120693,885,468145.0,0.03472313482985934,885,468145.0,False,,
2630.0,872,27373.0,20.261287934863063,0.8416299947217462,872,469413.0,0.03510770238144078,872,469413.0,False,,
2635.0,872,26769.0,19.82888888888889,0.8296705908030786,872,465167.0,0.035896836937661145,872,465167.0,False,,
2640.0,842,25978.0,19.228719467061435,0.9235771624192123,842,464926.0,0.04234161298841695,842,464926.0,False,,
2645.0,853,26598.0,19.716827279466273,0.8847763780808267,853,463914.0,0.041010310235420795,853,463914.0,False,,
2650.0,842,26246.0,19.398373983739837,0.9354366021343382,842,459185.0,0.04131098005242604,842,459185.0,False,,
2655.0,817,24210.0,17.853982300884955,0.9443933103853622,817,460473.0,0.041017891252809136,817,460473.0,False,,
2660.0,768,23182.0,17.083271923360353,1.0158258129810687,768,455930.0,0.044257731064064304,768,455930.0,False,,
2665.0,762,22544.0,16.552129221732745,1.094022889823684,762,456030.0,0.047070738128837615,762,456030.0,False,,
2670.0,783,23409.0,17.187224669603523,1.0324543013344598,783,451067.0,0.04035513738393447,783,451067.0,False,,
2675.0,779,24018.0,17.55701754385965,1.0299130076683478,779,452590.0,0.03859285142575286,779,452590.0,False,,
2680.0,803,25528.0,18.647187728268808,0.9643840245245655,803,454561.0,0.03286202623281697,803,454561.0,False,,
2685.0,831,26587.0,19.350072780203785,0.9382748663637988,831,455665.0,0.029797064403265926,831,455665.0,False,,
2690.0,857,28827.0,20.934640522875817,0.8745604720363465,857,456230.0,0.023673785567003627,857,456230.0,False,,
2695.0,890,30732.0,22.318082788671024,0.8015667642282843,890,457374.0,0.02116465708866481,890,457374.0,False,,
2700.0,863,31453.0,22.924927113702623,0.7775742171282258,863,454763.0,0.021853576531368706,863,454763.0,False,,
2705.0,872,33108.0,24.113619810633647,0.8389406231271012,872,457217.0,0.026025993447978183,872,457217.0,False,,
2710.0,919,35759.0,26.158741770299926,0.7628510125376691,919,458210.0,0.02260913069832062,919,458210.0,False,,
2715.0,946,37972.0,27.879588839941263,0.7133858411412026,946,457252.0,0.02195892789166838,946,457252.0,False,,
2720.0,951,38846.0,28.563235294117646,0.7464668765756328,951,455822.0,0.022562371251837906,951,455822.0,False,,
2725.0,960,40995.0,30.23230088495575,0.7513935019575395,960,458700.0,0.022940246550404664,960,458700.0,False,,
2730.0,922,41535.0,30.835189309576837,0.7353714684835609,922,456877.0,0.024163500042747827,922,456877.0,False,,
2735.0,882,42252.0,31.4375,0.7559861528647076,882,460042.0,0.025172544459130964,882,460042.0,False,,
2740.0,836,37125.0,27.643335815338794,0.808182697406108,836,456879.0,0.02678731996983273,836,456879.0,False,,
2745.0,809,32963.0,24.544303797468356,0.847554824040904,809,459303.0,0.026140041550328307,809,459303.0,False,,
2750.0,804,32480.0,24.184661206254653,0.8875818689503194,804,456963.0,0.02663752124818888,804,456963.0,False,,
2755.0,784,31333.0,23.313244047619047,0.9480711901725647,784,458330.0,0.028363131982040247,784,458330.0,False,,
2760.0,774,30317.0,22.62462686567164,0.9017081094645238,774,457889.0,0.02666861402477367,774,457889.0,False,,
2765.0,784,28910.0,21.639221556886227,0.8703937468527355,784,458611.0,0.026518616897321944,784,458611.0,False,,
2770.0,808,28378.0,21.209267563527654,0.8373358971507345,808,460016.0,0.02362286039734472,808,460016.0,False,,
2775.0,841,28429.0,21.231516056758775,0.8052141375967873,841,459289.0,0.02187444769148576,841,459289.0,False,,
2780.0,876,29254.0,21.88032909498878,0.7443760121605735,876,458444.0,0.02047531427165198,876,458444.0,False,,
2785.0,886,29828.0,22.309648466716528,0.7551886042459348,886,456473.0,0.020068199635939837,886,456473.0,False,,
2790.0,899,30824.0,23.210843373493976,0.6822268077918587,899,458478.0,0.019215563666432973,899,458478.0,False,,
2795.0,895,31652.0,23.924414210128496,0.6547545846499034,895,459885.0,0.01880679783430763,895,459885.0,False,,
2800.0,927,32768.0,24.861911987860395,0.6244400635902442,927,460639.0,0.017736148150386606,927,460639.0,False,,
2805.0,929,33976.0,25.876618431073876,0.5554083150421953,929,461248.0,0.016740896810149737,929,461248.0,False,,
2810.0,909,32891.0,25.146024464831804,0.559844624143241,909,458753.0,0.019315588876539422,909,458753.0,False,,
2815.0,860,29814.0,22.828483920367535,0.5950717742804762,860,460375.0,0.02257910242643459,860,460375.0,False,,
2820.0,841,27947.0,21.34988540870894,0.6848511076976403,841,457843.0,0.025303214297277415,841,457843.0,False,,
2825.0,832,27775.0,21.218487394957982,0.7408506002296176,832,460244.0,0.025813655232425688,832,460244.0,False,,
2830.0,805,27355.0,20.91360856269113,0.7998098021686741,805,455366.0,0.0260708733000058,805,455366.0,False,,
2835.0,751,23658.0,18.087155963302752,0.866412303762738,751,456373.0,0.028351515039681564,751,456373.0,False,,
2840.0,746,22072.0,16.88752869166029,0.8955155125459733,746,454914.0,0.02984967490035188,746,454914.0,False,,
2845.0,666,17985.0,13.729007633587786,1.008395618779928,666,449121.0,0.038744469436730225,666,449121.0,False,,
2850.0,677,18273.0,13.948854961832062,1.070011070215044,677,449212.0,0.04275453247056435,677,449212.0,False,,
2855.0,704,19198.0,14.62147753236862,1.0463557159087902,704,448847.0,0.0401868953905844,704,448847.0,False,,
2860.0,718,19903.0,15.135361216730038,1.0415295662876405,718,448523.0,0.03948543756852061,718,448523.0,False,,
2865.0,709,20183.0,15.267019667170953,0.9920590425519177,709,449026.0,0.0363564390014168,709,449026.0,False,,
2870.0,697,19678.0,14.862537764350453,0.9776746038256023,697,445390.0,0.0377601218607212,697,445390.0,False,,
2875.0,700,18186.0,13.70459683496609,0.9982260104328811,700,445295.0,0.040855351854224654,700,445295.0,False,,
2880.0,746,19365.0,14.604072398190045,0.9119099297351885,746,445104.0,0.03604833290507251,746,445104.0,False,,
2885.0,751,20496.0,15.410526315789474,0.9055669327857683,751,443784.0,0.03584327177744752,751,443784.0,False,,
2890.0,719,21433.0,16.163650075414782,0.8887982037081054,719,442245.0,0.03795403295227246,719,442245.0,False,,
2895.0,706,22492.0,17.026495079485237,0.9585501278518003,706,438886.0,0.04189840868765998,706,438886.0,False,,
2900.0,682,23136.0,17.567198177676538,1.0210891322816449,682,439619.0,0.04472517045222146,682,439619.0,False,,
2905.0,664,22170.0,16.846504559270517,1.0703772836089636,664,436628.0,0.0468699162969796,664,436628.0,False,,
2910.0,647,21251.0,16.148176291793312,1.1593596508491144,647,435527.0,0.05274028814492288,647,435527.0,False,,
2915.0,660,20751.0,15.708554125662378,1.208306418393775,660,434005.0,0.05531042871034598,660,434005.0,False,,
2920.0,700,21125.0,15.931372549019608,1.1949081891640039,700,434226.0,0.054015166728001884,700,434226.0,False,,
2925.0,691,22108.0,16.622556390977444,1.1973966784286199,691,429872.0,0.052676499722561575,691,429872.0,False,,
2930.0,694,23186.0,17.406906906906908,1.2970337029338803,694,428006.0,0.05706115344402081,694,428006.0,False,,
2935.0,721,24435.0,18.413715146948004,1.3736060287629726,721,423238.0,0.05941502265684759,721,423238.0,False,,
2940.0,756,25888.0,19.50866616428033,1.4014338673603697,756,422613.0,0.056371956982623046,756,422613.0,False,,
2945.0,767,27208.0,20.472535741158765,1.3903904054263037,767,423289.0,0.05429961914902205,767,423289.0,False,,
2950.0,790,28348.0,21.36247174076865,1.2870362562221567,790,424510.0,0.05041097946920342,790,424510.0,False,,
2955.0,794,28955.0,21.836349924585218,1.2330983240385585,794,420085.0,0.046933718057516546,794,420085.0,False,,
2960.0,839,30049.0,22.729954614220876,1.1378371097462758,839,420142.0,0.04381085115365629,839,420142.0,False,,
2965.0,862,31551.0,23.8661119515885,1.028137320230854,862,419827.0,0.0373901089583676,862,419827.0,False,,
2970.0,884,33316.0,25.144150943396227,1.0070256987722108,884,420782.0,0.03730752781769365,884,420782.0,False,,
2975.0,886,34858.0,26.248493975903614,0.9678849992392442,886,421247.0,0.035890986963256155,886,421247.0,False,,
2980.0,874,36330.0,27.29526671675432,0.9682367976663583,874,422219.0,0.03753591838021987,874,422219.0,False,,
2985.0,847,36196.0,27.072550486163053,0.9952396860498871,847,420028.0,0.039162244226459815,847,420028.0,False,,
2990.0,877,38390.0,28.84297520661157,0.9025021639669378,877,420897.0,0.03786852713757772,877,420897.0,False,,
2995.0,897,40036.0,30.079639368895567,0.8722499944764293,897,421044.0,0.03863900816635588,897,421044.0,False,,
3000.0,913,41517.0,31.145536384096022,0.8454344015685011,913,422917.0,0.0385259229084223,913,422917.0,False,,
3005.0,931,43104.0,32.26347305389221,0.7721327198432846,931,425407.0,0.036108279738012845,931,425407.0,False,,
3010.0,924,43751.0,32.55282738095238,0.7312216419431535,924,427817.0,0.033189700628491234,924,427817.0,False,,
3015.0,914,41604.0,30.840622683469235,0.7250512962468993,914,425284.0,0.03476299169073315,914,425284.0,False,,
3020.0,920,39771.0,29.35129151291513,0.7012774251243701,920,427301.0,0.032190428425458883,920,427301.0,False,,
3025.0,972,40439.0,29.82227138643068,0.6388989656966602,972,430986.0,0.027693722236402075,972,430986.0,False,,
3030.0,1019,41897.0,30.761380323054333,0.58109406989735,1019,433862.0,0.02360513577946498,1019,433862.0,False,,
3035.0,1033,43760.0,32.035139092240115,0.575629007201343,1033,436006.0,0.02339208601012835,1033,436006.0,False,,
3040.0,1036,45831.0,33.40451895043732,0.525461218438261,1036,439578.0,0.019878231771466994,1036,439578.0,False,,
3045.0,1033,45681.0,33.31947483588621,0.4759796675558796,1033,437582.0,0.017501434286552972,1033,437582.0,False,,
3050.0,1010,41810.0,30.45156591405681,0.5029381486044057,1010,440349.0,0.019290011462977867,1010,440349.0,False,,
3055.0,1062,43477.0,31.642649199417757,0.4708030633022833,1062,442689.0,0.016920941839391298,1062,442689.0,False,,
3060.0,1096,46038.0,33.43355119825708,0.4474705429543161,1096,445126.0,0.013850370818419873,1096,445126.0,False,,
3065.0,1108,48453.0,35.06005788712012,0.43413295186615775,1108,447872.0,0.012183667788456904,1108,447872.0,False,,
3070.0,1113,51214.0,36.95093795093795,0.4032951617291063,1113,451206.0,0.01221552473143512,1113,451206.0,False,,
3075.0,1059,50795.0,36.781317885590155,0.3966809339821069,1059,451602.0,0.013955853818000954,1059,451602.0,False,,
3080.0,1031,47858.0,34.6545981173063,0.4143670302740802,1031,453728.0,0.015118966428570094,1031,453728.0,False,,
3085.0,996,42753.0,30.95800144822592,0.4873814342136327,996,450895.0,0.016063781903490303,996,450895.0,False,,
3090.0,970,37957.0,27.465267727930534,0.5909990180369764,970,453268.0,0.019994555535290864,970,453268.0,False,,
3095.0,963,36381.0,26.248917748917748,0.6684663832342939,963,450702.0,0.022222412104740446,963,450702.0,False,,
3100.0,940,36106.0,26.088150289017342,0.740116675802159,940,447005.0,0.023699560157851463,940,447005.0,False,,
3105.0,935,34967.0,25.265173410404625,0.8286658081055095,935,449843.0,0.02864772031950273,935,449843.0,False,,
3110.0,896,32575.0,23.51985559566787,0.8911119196771833,896,445213.0,0.03112863898183721,896,445213.0,False,,
3115.0,867,31347.0,22.64956647398844,0.941041274544723,867,447046.0,0.03334569548670143,867,447046.0,False,,
3120.0,842,31199.0,22.542630057803468,1.0206231297120139,842,442906.0,0.036066104473173134,842,442906.0,False,,
3125.0,805,31926.0,23.08459869848156,1.1211352194154625,805,439475.0,0.038198010465044396,805,439475.0,False,,
3130.0,818,33306.0,24.082429501084597,1.1745523369846596,818,438604.0,0.04004601507275592,818,438604.0,False,,
3135.0,786,34343.0,24.88623188405797,1.1922936015339551,786,434200.0,0.04111146719315992,786,434200.0,False,,
3140.0,759,35117.0,25.484034833091435,1.2425841684881067,759,429830.0,0.042677167653094664,759,429830.0,False,,
3145.0,730,35462.0,25.809315866084425,1.3371248167323961,730,426397.0,0.04603008919859135,730,426397.0,False,,
3150.0,748,36376.0,26.571219868517165,1.4296638317636592,748,421691.0,0.045283295710065015,748,421691.0,False,,
3155.0,730,35739.0,26.18241758241758,1.4704001675862863,730,421733.0,0.04954259387969724,730,421733.0,False,,
3160.0,734,34688.0,25.43108504398827,1.4514325006078355,734,419570.0,0.0499356855079284,734,419570.0,False,,
3165.0,742,33124.0,24.373804267844005,1.3668245635410459,742,420511.0,0.04794117989831051,742,420511.0,False,,
3170.0,695,31559.0,23.30797636632201,1.4306609283950886,695,416828.0,0.05356115662942782,695,416828.0,False,,
3175.0,681,29468.0,21.82814814814815,1.4494700511438612,681,417134.0,0.057602492565838014,681,417134.0,False,,
3180.0,704,28961.0,21.484421364985163,1.428994383732919,704,412066.0,0.056106486067866786,704,412066.0,False,,
3185.0,698,28729.0,21.343982169390788,1.379583714674389,698,410813.0,0.05315135837384596,698,410813.0,False,,
3190.0,682,28275.0,20.975519287833826,1.4246324273476227,682,408125.0,0.05691536270260109,682,408125.0,False,,
3195.0,678,27401.0,20.312083024462567,1.3890652645546977,678,409369.0,0.05438965721227715,678,409369.0,False,,
3200.0,660,26120.0,19.42007434944238,1.3445447803367572,660,404228.0,0.05450726568555856,660,404228.0,False,,
3205.0,665,25657.0,19.18997756170531,1.2875587396936106,665,403806.0,0.0556111737872029,665,403806.0,False,,
3210.0,636,24752.0,18.45786726323639,1.395192694110753,636,399383.0,0.05736366802121184,636,399383.0,False,,
3215.0,640,23965.0,17.937874251497007,1.54073293213753,640,393985.0,0.0642101375282839,640,393985.0,False,,
3220.0,626,22742.0,16.971641791044775,1.591741586553262,626,393909.0,0.06492299166681109,626,393909.0,False,,
3225.0,678,22973.0,17.042284866468844,1.600892312092739,678,393150.0,0.06656729105413994,678,393150.0,False,,
3230.0,713,22493.0,16.68620178041543,1.5214799661602365,713,394103.0,0.06423595481097816,713,394103.0,False,,
3235.0,713,20030.0,14.804138950480414,1.5259121184791675,713,391599.0,0.06464167583755229,713,391599.0,False,,
3240.0,719,19707.0,14.619436201780415,1.5474061238150878,719,389938.0,0.06890507034834242,719,389938.0,False,,
3245.0,742,19847.0,14.679733727810651,1.4905423282517676,742,390879.0,0.06270877630886547,742,390879.0,False,,
3250.0,748,20555.0,15.113970588235293,1.4787715129117704,748,385126.0,0.05756723232289787,748,385126.0,False,,
3255.0,775,20055.0,14.681551976573939,1.4313813546124534,775,385891.0,0.05370973587638979,775,385891.0,False,,
3260.0,767,20628.0,15.056934306569342,1.4024522348019828,767,384490.0,0.04903174883786954,767,384490.0,False,,
3265.0,803,21394.0,15.63888888888889,1.3506562225575458,803,383819.0,0.04660757232058536,803,383819.0,False,,
3270.0,775,21574.0,15.88659793814433,1.2473687471956414,775,380346.0,0.044733048081948286,775,380346.0,False,,
3275.0,741,20044.0,14.891530460624072,1.24477948119808,741,379492.0,0.04959823796214572,741,379492.0,False,,
3280.0,753,19511.0,14.50631970260223,1.2376792404148242,753,380897.0,0.04882561314135661,753,380897.0,False,,
3285.0,727,18554.0,13.764094955489615,1.3373235952920175,727,374134.0,0.055117104945953475,727,374134.0,False,,
3290.0,697,17708.0,13.049373618275608,1.3998837523680172,697,370338.0,0.05922407392818909,697,370338.0,False,,
3295.0,657,16564.0,12.188373804267844,1.3834845569745322,657,367496.0,0.05915003263588043,657,367496.0,False,,
3300.0,673,15823.0,11.634558823529412,1.3284958535694853,673,367960.0,0.05379579106027916,673,367960.0,False,,
3305.0,683,14858.0,10.957227138643068,1.2730753674350204,683,364447.0,0.05078902690025083,683,364447.0,False,,
3310.0,653,14079.0,10.382743362831858,1.3240351406711683,653,364550.0,0.05382032043316921,653,364550.0,False,,
3315.0,663,13820.0,10.184229918938836,1.349562377578905,663,365139.0,0.05505901790843218,663,365139.0,False,,
3320.0,678,13314.0,9.825830258302583,1.2565002026765213,678,364564.0,0.05034202110751237,678,364564.0,False,,
3325.0,704,13765.0,10.128771155261221,1.2453561929021466,704,362387.0,0.04781837996574901,704,362387.0,False,,
3330.0,759,15513.0,11.440265486725664,1.1477798903036842,759,363503.0,0.042640876338210745,759,363503.0,False,,
3335.0,799,17246.0,12.803266518188567,0.9958857755600655,799,362116.0,0.037618100447966256,799,362116.0,False,,
3340.0,788,18756.0,13.944981412639406,0.9715201619637641,788,363102.0,0.03764361666341503,788,363102.0,False,,
3345.0,726,17849.0,13.270631970260222,1.0975239168752013,726,358229.0,0.04473080190271563,726,358229.0,False,,
3350.0,721,18083.0,13.484712900820284,1.1189931236841943,721,357516.0,0.04757323152045226,721,357516.0,False,,
3355.0,724,18462.0,13.818862275449101,1.0801364603802914,724,357150.0,0.04377969812287131,724,357150.0,False,,
3360.0,734,17125.0,12.856606606606606,1.0643937122426135,734,355660.0,0.04256444000399007,734,355660.0,False,,
3365.0,756,17011.0,12.799849510910459,1.0219587709640072,756,354296.0,0.04205869967795701,756,354296.0,False,,
3370.0,778,17840.0,13.393393393393394,1.0829783564152782,778,350989.0,0.0450808570585764,778,350989.0,False,,
3375.0,744,17876.0,13.460843373493976,1.0998195766784598,744,349820.0,0.04731978891379474,744,349820.0,False,,
3380.0,757,18473.0,13.879038317054846,1.0960957302569965,757,346002.0,0.04224210150066078,757,346002.0,False,,
3385.0,724,17308.0,12.974512743628186,1.2253855449257576,724,345199.0,0.04788759398965606,724,345199.0,False,,
3390.0,730,16707.0,12.49588631264024,1.226947098595803,730,345754.0,0.04478595474259424,730,345754.0,False,,
3395.0,756,17175.0,12.82673637042569,1.1778167981604624,756,344032.0,0.03936242478795013,756,344032.0,False,,
3400.0,794,17691.0,13.221973094170403,1.150956648636815,794,345201.0,0.03824537195770681,794,345201.0,False,,
3405.0,795,16967.0,12.671396564600448,1.137935365298401,795,341542.0,0.03712648573574331,795,341542.0,False,,
3410.0,738,16606.0,12.4763335837716,1.092967823803271,738,338204.0,0.03949774227514995,738,338204.0,False,,
3415.0,775,17609.0,13.210052513128282,1.1184134715958396,775,335757.0,0.0404218889271874,775,335757.0,False,,
3420.0,769,17438.0,13.071964017991004,1.1859833407095093,769,333865.0,0.04311680211561841,769,333865.0,False,,
3425.0,801,17654.0,13.273684210526316,1.0749736086572206,801,335034.0,0.035687920781961376,801,335034.0,False,,
3430.0,786,17106.0,12.890730972117558,1.036371604385423,786,331592.0,0.03334493336840867,786,331592.0,False,,
3435.0,741,16081.0,12.127450980392156,1.053180924131402,741,333514.0,0.03677470020680874,741,333514.0,False,,
3440.0,768,15693.0,11.888636363636364,0.9737600515156603,768,333181.0,0.03298629757420123,768,333181.0,False,,
3445.0,772,15827.0,12.00834597875569,0.9500204093967842,772,335436.0,0.03301371244932045,772,335436.0,False,,
3450.0,798,15855.0,12.05703422053232,0.853036832016611,798,336600.0,0.027336044996897353,798,336600.0,False,,
3455.0,830,16665.0,12.711670480549198,0.7841168887700335,830,336546.0,0.02322661862640029,830,336546.0,False,,
3460.0,846,17486.0,13.337909992372236,0.758082548712135,846,337212.0,0.021039046311780073,846,337212.0,False,,
3465.0,794,17153.0,13.093893129770992,0.7862405096877716,794,335187.0,0.02235773882899821,794,335187.0,False,,
3470.0,792,17916.0,13.728735632183907,0.8028100162536563,792,337153.0,0.024187713910935885,792,337153.0,False,,
3475.0,785,18846.0,14.496923076923077,0.7612708101641393,785,336636.0,0.022781261846301883,785,336636.0,False,,
3480.0,789,20268.0,15.675174013921113,0.6947000235609552,789,338899.0,0.0199928918026572,789,338899.0,False,,
3485.0,777,20581.0,15.917246713070378,0.7062590144885559,777,340625.0,0.02113983803560609,777,340625.0,False,,
3490.0,798,22262.0,17.28416149068323,0.646922070783547,798,342500.0,0.019879005393886484,798,342500.0,False,,
3495.0,801,22557.0,17.513198757763973,0.6782575427179681,801,342053.0,0.022020526720016115,801,342053.0,False,,
3500.0,764,21255.0,16.55373831775701,0.6694390060154625,764,344328.0,0.02318493272336714,764,344328.0,False,,
3505.0,737,18885.0,14.75390625,0.6892926441371356,737,341698.0,0.022628217230301718,737,341698.0,False,,
3510.0,710,17558.0,13.727912431587178,0.7591442206514037,710,341843.0,0.026175647691703118,710,341843.0,False,,
3515.0,725,15584.0,12.184519155590305,0.8016090619289624,725,340365.0,0.02600012191423866,725,340365.0,False,,
3520.0,708,14572.0,11.420062695924765,0.8958561719130497,708,341832.0,0.03081519455111339,708,341832.0,False,,
3525.0,669,12136.0,9.540880503144654,0.9348647179783189,669,340613.0,0.03273084146666334,669,340613.0,False,,
3530.0,695,11779.0,9.252945797329144,0.995758750740814,695,341591.0,0.03569912870416625,695,341591.0,False,,
3535.0,713,12440.0,9.779874213836479,0.9416313478232832,713,343550.0,0.03289160342513783,713,343550.0,False,,
3540.0,724,12955.0,10.184748427672956,0.9105034441218729,724,341358.0,0.030556749241363413,724,341358.0,False,,
3545.0,740,13884.0,10.906520031421838,0.925105277069153,740,341666.0,0.028812228493492444,740,341666.0,False,,
3550.0,782,15312.0,12.02827965435978,0.9056726286520673,782,343844.0,0.02513750785972972,782,343844.0,False,,
3555.0,837,17258.0,13.588976377952756,0.8279452246615511,837,345915.0,0.020908331522266878,837,345915.0,False,,
3560.0,791,16938.0,13.410926365795724,0.8356627316336398,791,344891.0,0.02342330141513624,791,344891.0,False,,
3565.0,777,16047.0,12.745830023828436,0.8413521639511318,777,346538.0,0.024518669532307188,777,346538.0,False,,
3570.0,816,16926.0,13.476114649681529,0.7916165337737098,816,346062.0,0.020112659504496522,816,346062.0,False,,
3575.0,844,18809.0,15.071314102564102,0.7630292429474728,844,347243.0,0.021783284308036804,844,347243.0,False,,
3580.0,841,19885.0,16.036290322580644,0.6705089382049009,841,348473.0,0.02017589897021578,841,348473.0,False,,
3585.0,867,21608.0,17.48220064724919,0.6383978481060629,867,349762.0,0.01991464978957469,867,349762.0,False,,
3590.0,835,22071.0,17.88573743922204,0.6665039795477663,835,346428.0,0.020274478509934697,835,346428.0,False,,
3595.0,787,21566.0,17.462348178137653,0.8053808893230825,787,347257.0,0.025711856505504324,787,347257.0,False,,
3600.0,797,22581.0,18.38843648208469,0.7905145729593549,797,346968.0,0.025558240513737226,797,346968.0,False,,
3605.0,780,21012.0,17.208845208845208,0.8054753478494224,780,341313.0,0.027390423727300398,780,341313.0,False,,
3610.0,768,17884.0,14.647010647010648,0.8538083596699809,768,341179.0,0.02870611000382764,768,341179.0,False,,
3615.0,728,16493.0,13.496726677577742,0.9244735002008019,728,340144.0,0.02937339523566401,728,340144.0,False,,
3620.0,724,15958.0,13.134156378600823,0.894108848226226,724,341093.0,0.029696815077708764,724,341093.0,False,,
3625.0,749,16038.0,13.178307313064913,0.8585040890586071,749,340514.0,0.025889612033138127,749,340514.0,False,,
3630.0,781,15918.0,13.068965517241379,0.8508457267599973,781,339889.0,0.02528879543392764,781,339889.0,False,,
3635.0,750,13407.0,11.007389162561577,0.8955799704634695,750,335730.0,0.02654652433440532,750,335730.0,False,,
3640.0,665,11517.0,9.471217105263158,0.972693869764835,665,336155.0,0.03054308837224076,665,336155.0,False,,
3645.0,631,9750.0,8.031301482701812,1.0037449781199805,631,333727.0,0.030143928080937212,631,333727.0,False,,
3650.0,585,7581.0,6.244645799011532,1.1529723518251487,585,330336.0,0.03731911039454255,585,330336.0,False,,
3655.0,552,6772.0,5.605960264900662,1.2344727141867338,552,329025.0,0.041834683273556966,552,329025.0,False,,
3660.0,564,6402.0,5.312863070539419,1.2700047115541064,564,329792.0,0.04381761558113071,564,329792.0,False,,
3665.0,586,6815.0,5.6744379683597,1.209436641134676,586,329334.0,0.04260912498483036,586,329334.0,False,,
3670.0,599,6744.0,5.62,1.1665711702515613,599,330777.0,0.041445803988123794,599,330777.0,False,,
3675.0,627,7696.0,6.407993338884263,1.1294330766702252,627,331138.0,0.03860211537306967,627,331138.0,False,,
3680.0,663,9481.0,7.947191953059514,1.0148813187102612,663,332222.0,0.03430460562975185,663,332222.0,False,,
3685.0,636,9921.0,8.322986577181208,1.1360345272660783,636,327838.0,0.043017823939061006,636,327838.0,False,,
3690.0,615,10556.0,8.863140218303947,1.28082584332905,615,324935.0,0.04992104875412101,615,324935.0,False,,
3695.0,604,10897.0,9.172558922558922,1.2327808704478067,604,325718.0,0.04504621383846721,604,325718.0,False,,
3700.0,585,9840.0,8.289806234203875,1.2911160249516789,585,323304.0,0.047191956594414365,585,323304.0,False,,
3705.0,601,9767.0,8.291171477079796,1.2179908354553548,601,324362.0,0.04529760930911635,601,324362.0,False,,
3710.0,609,9677.0,8.270940170940172,1.1434910275045325,609,324663.0,0.042297063848981756,609,324663.0,False,,
3715.0,587,9262.0,7.963886500429923,1.0857043580448165,587,320043.0,0.041323719351309685,587,320043.0,False,,
3720.0,569,9288.0,8.041558441558442,1.1062843599307872,569,317679.0,0.04531842727681695,569,317679.0,False,,
3725.0,572,9772.0,8.48263888888889,1.2095058204773794,572,317789.0,0.04921835839309226,572,317789.0,False,,
3730.0,589,10547.0,9.163336229365768,1.224374191291255,589,319024.0,0.04584918634260676,589,319024.0,False,,
3735.0,566,9948.0,8.665505226480835,1.2545939244836644,566,315089.0,0.04415546861617681,566,315089.0,False,,
3740.0,527,8169.0,7.115853658536586,1.4005998170563387,527,313350.0,0.05015828768373387,527,313350.0,False,,
3745.0,547,7156.0,6.26071741032371,1.3651158122858855,547,312592.0,0.04582561010852785,547,312592.0,False,,
3750.0,566,7141.0,6.275043936731107,1.3340128941479754,566,313487.0,0.04394920409403601,566,313487.0,False,,
3755.0,582,7798.0,6.906997342781223,1.2026241699867173,582,312494.0,0.0398583656695108,582,312494.0,False,,
